Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,11.8788626878079
2005,15.1225397984831
2006,5.22460608167665
2007,7.79736072981838
2008,-0.509078423268349
2009,4.61003228834602
2010,5.14658038064218
2011,2.28129404635138
2012,4.06243894981444
2013,17.2146169863144
2014,2.4903180506796
2015,2.45956024220484
2016,7.32275916279737
2017,1.18505804180357
2018,4.79353094839297
2019,2.04209924747616
2020,-2.95698601944765
2021,-1.28911751059358
2022,-0.147930339840798
2023,1.70475762990621
2024,1.86131943017027
2025,..
