Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,8.17
1994,..
1995,5.52
1996,5.59
1997,5.23
1998,5.77
1999,5.45
2000,4.47
2001,3.66
2002,3.26
2003,3.93
2004,4.15
2005,3.48
2006,3.26
2007,4.69
2008,3.73
2009,5.24
2010,5.97
2011,7.95
2012,..
2013,9.07
2014,..
2015,10.95
2016,10.69
2017,13.23
2018,7.38
2019,10.1
2020,10.23
2021,7.93
2022,8.89
2023,..
2024,..
2025,..
