Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,7.37
2006,7.526
2007,7.712
2008,7.901
2009,8.157
2010,8.238
2011,6.375
2012,9.92
2013,5.469
2014,9.742
2015,11.022
2016,12.429
2017,13.867
2018,13.301
2019,12.707
2020,11.455
2021,9.477
2022,9.041
2023,9.023
2024,9.039
2025,..
