Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.99917603
2001,8.14988899
2002,8.3182106
2003,9.18925285
2004,9.35496902
2005,9.25018311
2006,9.1325655
2007,9.1392889
2008,9.60036659
2009,10.54393387
2010,10.41325188
2011,10.41302204
2012,10.5865345
2013,10.63787556
2014,10.62032604
2015,10.88387299
2016,10.89833736
2017,10.94042683
2018,10.9937973
2019,10.85831451
2020,11.46253014
2021,11.28825092
2022,10.73976326
2023,10.80371571
2024,..
2025,..
