Year,Value
1960,12084076.433121
1961,12084076.433121
1962,11954140.1273885
1963,14812738.8535032
1964,12993630.5732484
1965,18580891.7197452
1966,19100636.9426752
1967,21179617.8343949
1968,20400000
1969,17600000
1970,32300000
1971,22200000
1972,24000000
1973,23400000
1974,28400000
1975,44900000
1976,55500000
1977,75200000
1978,71700000
1979,90200000
1980,103760000
1981,162640000
1982,176590000
1983,184250000
1984,207480000
1985,224420000
1986,264100000
1987,310070000
1988,384000000
1989,427000000
1990,593000000
1991,600000000
1992,795000000
1993,814000000
1994,880000000
1995,920059538.576036
1996,855222029.273133
1997,801300000
1998,894000000
1999,914000000
2000,1225400000
2001,1546300000
2002,1238700000
2003,1419600000
2004,913000000
2005,797500000
2006,992500000
2007,1043000000
2008,1258700000
2009,1203100000
2010,1368200000
2011,1537100000
2012,1757600000
2013,1962300000
2014,1899600000
2015,1932500000
2016,2211300000
2017,2021000000
2018,2053800000
2019,2554500000
2020,2646500000
2021,2612800000
2022,3420800000
2023,3427500000
2024,3223200000
2025,..
