Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,17.0212523539
2013,17.6701137784248
2014,17.7789834317092
2015,17.5772015887836
2016,17.1381355529885
2017,16.234636747741
2018,16.0191429430475
2019,16.4945231275616
2020,16.9298292532401
2021,17.1945943379805
2022,17.4405029038026
2023,18.1719082809805
2024,..
2025,..
