Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,87085.0945866141
2007,89888.2611264853
2008,89655.1185574521
2009,81373.5721242232
2010,76837.6710064442
2011,75280.9617699986
2012,75101.5906883232
2013,75113.7342282813
2014,75845.3055572577
2015,76379.2098777987
2016,77802.2535658023
2017,80053.9442657031
2018,83865.5540393356
2019,88254.2902486867
2020,82338.7977439023
2021,86449.6749037302
2022,93030.7051447803
2023,99143.5180243123
2024,..
2025,..
