Year,Value
1960,6.25
1961,6.268
1962,6.285
1963,6.301
1964,6.318
1965,6.337
1966,6.362
1967,6.393
1968,6.432
1969,6.477
1970,6.528
1971,6.582
1972,6.85
1973,6.869
1974,6.864
1975,6.876
1976,6.893
1977,6.896
1978,6.891
1979,6.905
1980,6.908
1981,6.942
1982,6.961
1983,6.979
1984,7.015
1985,7.037
1986,7.067
1987,7.105
1988,7.154
1989,7.186
1990,7.219
1991,7.261
1992,7.296
1993,7.337
1994,7.31
1995,7.29
1996,7.292
1997,7.274
1998,7.266
1999,7.262
2000,7.249
2001,7.231
2002,7.201
2003,7.179
2004,7.16
2005,7.134
2006,7.118
2007,7.092
2008,7.063
2009,7.021
2010,6.99
2011,6.948
2012,6.905
2013,6.839
2014,6.781
2015,6.706
2016,6.623
2017,6.537
2018,6.464
2019,6.412
2020,6.346
2021,6.255
2022,6.215
2023,6.12
2024,..
