Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.595579981803894
2010,1.12755000591278
2011,1.47973001003265
2012,0.588209986686707
2013,1.27353000640869
2014,1.84569001197815
2015,2.24442005157471
2016,2.57768988609314
2017,3.01220989227295
2018,2.16812992095947
2019,1.95852994918823
2020,1.60996997356415
2021,..
2022,..
2023,0.820519983768463
2024,..
2025,..
