Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,26.67
2003,26.73
2004,..
2005,21.32
2006,9.09
2007,9.09
2008,9.09
2009,15.61
2010,15.61
2011,15.45
2012,16.55
2013,16.4
2014,16.63
2015,16.59
2016,16.37
2017,..
2018,16.71
2019,16.71
2020,16.74
2021,16.76
2022,18.61
2023,..
2024,..
2025,..
