Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,23.37662
2000,26.51547
2001,37.72586
2002,40.60311
2003,44.95562
2004,42.30555
2005,44.52518
2006,40.72726
2007,..
2008,28.27106
2009,27.53034
2010,28.32181
2011,32.85071
2012,29.98249
2013,32.33652
2014,..
2015,29.14258
2016,25.50981
2017,25.37031
2018,27.08453
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
