Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,35.433731039075
2002,55.2991212475252
2003,54.7425560184289
2004,61.1134716967661
2005,69.1915847943942
2006,79.0666889707575
2007,78.7496782773846
2008,85.9113508881267
2009,89.605567220233
2010,83.4615495494888
2011,75.3880732634198
2012,76.8012555942269
2013,74.8887465351048
2014,72.5969759825959
2015,78.7659289376831
2016,84.4251449377183
2017,86.2066812169132
2018,92.7963247404047
2019,104.113881166689
2020,130.050824259718
2021,139.163957696995
2022,118.38185167337
2023,113.600553281903
2024,115.346328808796
2025,..
