Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,7.68402603032202
2013,6.82266283803671
2014,7.28994055901005
2015,9.46937456588582
2016,9.30419627295884
2017,9.13317999079439
2018,8.32215991759149
2019,8.57311240801298
2020,8.87961895994868
2021,9.99354872645264
2022,..
2023,..
2024,..
2025,..
