Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-0.137
2001,-0.137
2002,-0.137
2003,-0.137
2004,-0.137
2005,-0.137
2006,-0.137
2007,-0.137
2008,-0.137
2009,-0.137
2010,-0.137
2011,-0.137
2012,-0.137
2013,-0.137
2014,-0.137
2015,-0.137
2016,-0.137
2017,-0.137
2018,-0.137
2019,-0.137
2020,-0.137
2021,-0.137
2022,-0.137
2023,..
2024,..
