Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,120000
2004,230000
2005,350000
2006,350000
2007,350000
2008,350000
2009,350000
2010,350000
2011,1150000
2012,1210000
2013,2350000
2014,9110000
2015,10280000
2016,25060000
2017,27800000
2018,132000000
2019,292000000
2020,320000000
2021,496000000
2022,..
2023,..
2024,..
