Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,669.7864578644
2001,331.9609319507
2002,213.820707995
2003,330.1686967843
2004,238.328850745
2005,55.8
2006,70.1
2007,191
2008,591.1
2009,231.6
2010,450.6
2011,451.9
2012,635.5
2013,390.7
2014,198
2015,100
2016,201.7
2017,150.2
2018,85.7
2019,259
2020,172.9
2021,401.5
2022,532.5
2023,594.9
2024,..
2025,..
