Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,37
2001,40
2002,43
2003,47
2004,50
2005,53
2006,54
2007,55
2008,55
2009,56
2010,57
2011,57
2012,58
2013,59
2014,59
2015,60
2016,61
2017,62
2018,64
2019,66
2020,54
2021,54
2022,68
2023,67
2024,..
2025,..
