Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,1261
2005,1278
2006,1737
2007,1934
2008,1746
2009,..
2010,2085
2011,1042
2012,..
2013,1921
2014,2575
2015,1969
2016,1842
2017,1772
2018,1755
2019,1359
2020,1530
2021,1906
2022,..
2023,..
2024,..
2025,..
