Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100.165519714355
2001,97.5217514038086
2002,101.04744720459
2003,109.53938293457
2004,97.9341201782227
2005,..
2006,97.8654708862305
2007,102.244041442871
2008,103.846702575684
2009,104.440650939941
2010,105.640548706055
2011,107.053398132324
2012,94.5147705078125
2013,95.4586410522461
2014,96.7714748784441
2015,103.261224756552
2016,..
2017,..
2018,..
2019,96.0933090863485
2020,90.4639980016237
2021,106.143896523848
2022,96.996718063038
2023,91.8606656320055
2024,92.4258049730721
2025,..
