Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,14847000
1996,15205000
1997,15837000
1998,16511000
1999,17116000
2000,18983000
2001,17861000
2002,17969000
2003,18399000
2004,20137000
2005,21500000
2006,23569000
2007,24421000
2008,24884000
2009,24220000
2010,26875000
2011,28374000
2012,30411000
2013,31545000
2014,32999000
2015,34970000
2016,35555000
2017,37452000
2018,38881000
2019,39563000
2020,12449000
2021,..
2022,..
2023,..
2024,..
2025,..
