Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,22.64
1997,..
1998,..
1999,20.3
2000,15.39
2001,12.8
2002,12.8
2003,12.36
2004,12.11
2005,12.18
2006,11.73
2007,13.57
2008,12.83
2009,14.8
2010,11.56
2011,11.56
2012,12
2013,14.51
2014,9.95
2015,12.03
2016,11.88
2017,12.72
2018,14.89
2019,13.07
2020,13.07
2021,13.07
2022,..
2023,..
2024,..
2025,..
