Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,27.9
2001,28.8
2002,29.6
2003,31
2004,29.9
2005,28.8
2006,27.5
2007,28.2
2008,25.5
2009,21.7
2010,20.5
2011,21.1
2012,21.4
2013,20.7
2014,20.3
2015,17.5
2016,14.4
2017,13.5
2018,12.9
2019,12
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
