Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,168262819.227152
2008,246234148.586237
2009,195027607.410269
2010,204024361.134718
2011,278352995.308632
2012,279193842.077926
2013,308216176.374559
2014,323602123.150989
2015,300384768.951038
2016,309326793.084779
2017,388996884.690966
2018,462496644.421558
2019,424317659.11035
2020,482192142.125355
2021,544887714.756779
2022,714718355.813791
2023,617226482.027941
2024,749597630.491179
2025,..
