Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,43
1981,29
1982,53
1983,40
1984,18
1985,37
1986,37
1987,36
1988,63
1989,79
1990,97
1991,70
1992,86
1993,99
1994,71
1995,60
1996,79
1997,91
1998,88
1999,78
2000,90
2001,85
2002,77
2003,70
2004,62
2005,79
2006,86
2007,94
2008,82
2009,86
2010,91
2011,99
2012,94
2013,95
2014,75
2015,78
2016,81
2017,90
2018,95
2019,97
2020,92
2021,90
2022,91
2023,90
2024,94
2025,..
