Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,0
2008,15201333042300.4
2009,-16982514038880.1
2010,-4533577320123.84
2011,18074530473796.6
2012,14397585502320
2013,10024643400766.2
2014,-4024342132155.55
2015,-60274307550717.6
2016,-67661923278686.1
2017,-50769854961370.9
2018,-30963084041998.4
2019,-39178114721306.6
2020,-62347968989740.7
2021,-8098318616194.08
2022,29743615389895.7
2023,-17823381779068.2
2024,-23767587035208.6
2025,..
