Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,10055
1972,10602
1973,11315
1974,11873
1975,12629
1976,13242
1977,13300
1978,12000
1979,14677
1980,15308
1981,14935
1982,14759
1983,13141
1984,14063
1985,14223
1986,14557
1987,14416
1988,14595
1989,16017
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
