Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,442677593164.05
2012,465307558606.069
2013,480283565274.72
2014,464895176607.584
2015,485439499580.751
2016,489888791461.206
2017,641988104548.395
2018,700509657700.249
2019,643260466999.097
2020,595952624497.058
2021,676876488803.718
2022,..
2023,..
2024,..
2025,..
