Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,29999.9993294477
2003,50000.0007450581
2004,39999.9991059303
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,1820000.05245209
2013,2630000.11444092
2014,4980000.01907349
2015,3769999.98092651
2016,1740000.00953674
2017,3359999.89509583
2018,2421139.95552063
2019,1976284.98077393
2020,2270957.94677734
2021,1414427.04200745
2022,950690.984725952
2023,2210216.04537964
2024,..
2025,..
