Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,1874
1998,2169
1999,2377
2000,2380
2001,2414
2002,..
2003,..
2004,2165
2005,2130
2006,1924
2007,1808
2008,..
2009,1753
2010,1676
2011,1634
2012,1546
2013,1542
2014,1563
2015,..
2016,..
2017,..
2018,..
2019,..
2020,1672
2021,1692
2022,1692
2023,1713
2024,1730
2025,..
