Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,8.747375787
1996,9.652701332
1997,10.53483912
1998,11.39466874
1999,12.23302585
2000,13.05070486
2001,12.77889948
2002,12.51847655
2003,12.26873573
2004,12.02903299
2005,11.79877505
2006,11.57741448
2007,11.36444534
2008,11.15939935
2009,10.96184244
2010,10.77137167
2011,10.58761249
2012,10.58761249
2013,10.58761249
2014,10.58761249
2015,10.58761249
2016,10.58761249
2017,10.58761249
2018,10.58761249
2019,10.58761249
2020,10.58761249
2021,10.58761249
2022,10.58761249
2023,..
2024,..
2025,..
