Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.39554119
2001,4.82522202
2002,4.89645052
2003,5.19709635
2004,4.86315727
2005,5.07408142
2006,4.66087532
2007,4.6968894
2008,4.60677242
2009,5.17444515
2010,5.20230532
2011,5.17306805
2012,5.2539444
2013,5.57465124
2014,5.89613628
2015,6.55064964
2016,6.83333063
2017,6.4901948
2018,6.60399437
2019,6.88792992
2020,8.0225811
2021,8.16016769
2022,7.15933084
2023,6.91864729
2024,..
2025,..
