Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,7.6
1991,6.8
1992,5.6
1993,5.1
1994,4.7
1995,4.5
1996,4.3
1997,3.9
1998,4.1
1999,3.5
2000,3.4
2001,3.1
2002,3.2
2003,3.1
2004,2.9
2005,2.8
2006,2.7
2007,2.6
2008,2.5
2009,2.4
2010,2.4
2011,2.5
2012,2.6
2013,2.6
2014,2.7
2015,2.7
2016,2.8
2017,2.9
2018,2.9
2019,3.2
2020,3.1
2021,3.1
2022,3.1
2023,3
2024,2.8
2025,..
