Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9108000
1971,9569200
1972,11285100
1973,11957500
1974,12159300
1975,13112800
1976,14301900
1977,15431300
1978,16821200
1979,17967000
1980,19521000
1981,21591200
1982,22372400
1983,23278100
1984,23694300
1985,24491900
1986,25211400
1987,27950200
1988,30667300
1989,33975500
1990,35963900
1991,33127800
1992,33963900
1993,35625600
1994,38170400
1995,36020400
1996,41252600
1997,43400700
1998,42232400
1999,49536300
2000,52581312
2001,50476541
2002,49305864
2003,47258820
2004,48543473
2005,52477178
2006,59537872
2007,61551258
2008,61214656
2009,58318312
2010,60864422.1135135
2011,64185339.3411299
2012,64683769.0243213
2013,63925151
2014,63434263
2015,65039503
2016,65362743
2017,68316473
2018,70188028
2019,71289277
2020,24956343
2021,32000528
2022,59323269
2023,64644716
2024,..
2025,..
