Year,Value
1960,..
1961,163820
1962,163820
1963,163820
1964,163820
1965,163820
1966,163820
1967,163820
1968,163820
1969,163820
1970,163820
1971,163820
1972,163820
1973,163820
1974,163820
1975,163820
1976,163820
1977,163820
1978,163820
1979,163820
1980,163820
1981,163820
1982,163820
1983,163820
1984,163820
1985,163820
1986,163820
1987,163820
1988,163820
1989,163820
1990,163820
1991,163820
1992,163820
1993,163820
1994,163820
1995,163820
1996,163820
1997,163820
1998,163820
1999,163820
2000,163820
2001,163820
2002,163820
2003,163820
2004,163820
2005,163820
2006,163820
2007,163820
2008,163820
2009,163820
2010,163820
2011,163820
2012,163820
2013,163820
2014,163820
2015,163820
2016,163820
2017,163820
2018,163820
2019,163820
2020,163820
2021,163820
2022,163820
2023,163820
2024,..
2025,..
