Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.686825437837588
1971,0.716601082690777
1972,0.725628147774993
1973,0.784890688310512
1974,0.744681687518436
1975,0.789170191271559
1976,0.7435421123041
1977,0.706354045501141
1978,0.668590651437149
1979,0.626712436101186
1980,0.607486321873338
1981,0.526366247327925
1982,0.524504892803353
1983,0.52028155094055
1984,0.512487216169267
1985,0.505052739896659
1986,0.51635001310038
1987,0.497721777025783
1988,0.508178936872143
1989,0.531225847696681
1990,0.442737764889936
1991,0.458617914207093
1992,0.466934154838903
1993,0.396458998873735
1994,0.364011864763106
1995,0.34931513133858
1996,0.276865125634483
1997,0.336041233621703
1998,0.316282222125309
1999,0.248687411169693
2000,0.242237583061211
2001,0.231846335578853
2002,0.233123753067923
2003,0.236053531174482
2004,0.226867212329813
2005,0.227182725138917
2006,0.205043424822112
2007,0.171939093563007
2008,0.190078256579918
2009,0.191864222558006
2010,0.19438349814117
2011,0.198148047631668
2012,0.23007898983976
2013,0.240120772104974
2014,0.266662319984334
2015,0.275184242642368
2016,0.286930767830487
2017,0.352149842379731
2018,0.383327379102389
2019,0.375012531479989
2020,0.40697818369265
2021,0.389089657068968
2022,0.403856962135355
2023,0.411831526206871
2024,0.404172737074949
2025,..
