Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,36.7
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,45.1
2005,..
2006,70.2
2007,72.58
2008,..
2009,56.955
2010,60.02
2011,..
2012,..
2013,72.32
2014,66.115
2015,65.107
2016,61.155
2017,64.031
2018,62.716
2019,54.95
2020,63.59
2021,..
2022,60.842
2023,60.2
2024,..
2025,..
