Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,6
1991,6
1992,7
1993,7
1994,7
1995,7
1996,7
1997,7
1998,7
1999,8
2000,9
2001,9
2002,9
2003,9
2004,8
2005,7
2006,7
2007,7
2008,7
2009,6
2010,6
2011,6
2012,6
2013,6
2014,6
2015,6
2016,6
2017,6
2018,6
2019,6
2020,5
2021,5
2022,5
2023,4
2024,..
2025,..
