Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,243128128.051758
2013,304023345.947266
2014,227183303.833008
2015,290288909.912109
2016,244156936.645508
2017,275992309.570313
2018,229254272.460938
2019,284078765.869141
2020,218756454.467773
2021,257298675.537109
2022,243717025.756836
2023,191856658.935547
2024,..
2025,..
