Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,0
2002,0
2003,1
2004,3
2005,7
2006,11
2007,14
2008,19
2009,24
2010,29
2011,34
2012,37
2013,41
2014,47
2015,53
2016,58
2017,64
2018,62
2019,72
2020,66
2021,71
2022,76
2023,79
2024,82
2025,..
