Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,249564
1996,270489
1997,277567
1998,284249
1999,281513
2000,305201
2001,312371
2002,333228
2003,353194
2004,381241
2005,407398
2006,439596
2007,480993
2008,521371
2009,551448
2010,600548
2011,625723
2012,667607
2013,649645
2014,665810
2015,681696
2016,654481
2017,620175
2018,692916
2019,738523
2020,707665
2021,719762
2022,..
2023,..
2024,..
2025,..
