Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,125
1991,113
1992,104
1993,97
1994,93
1995,92
1996,93
1997,94
1998,95
1999,95
2000,95
2001,96
2002,93
2003,91
2004,89
2005,87
2006,87
2007,88
2008,89
2009,89
2010,88
2011,87
2012,87
2013,86
2014,84
2015,83
2016,82
2017,81
2018,80
2019,81
2020,82
2021,83
2022,87
2023,89
2024,..
2025,..
