Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,50.39494
1999,50.44984
2000,51.2952
2001,51.86228
2002,54.36301
2003,55.03895
2004,55.34083
2005,56.62852
2006,58.59734
2007,60.53319
2008,62.27452
2009,62.38498
2010,62.30183
2011,64.51844
2012,64.54527
2013,64.56261
2014,64.67489
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
