Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,10442.1485226349
2014,10358.0329827399
2015,10329.3605464321
2016,10333.9336686747
2017,10916.0381477403
2018,11187.2372026733
2019,11550.1127364844
2020,10533.905244788
2021,11499.3943716783
2022,11943.4871674589
2023,11729.3720920424
2024,..
