Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2
2001,1.9
2002,1.8
2003,1.7
2004,1.7
2005,1.6
2006,1.6
2007,1.5
2008,1.5
2009,1.5
2010,1.4
2011,1.4
2012,1.4
2013,1.5
2014,1.5
2015,1.5
2016,1.6
2017,1.7
2018,1.8
2019,2
2020,2.2
2021,2.5
2022,2.8
2023,3.3
2024,3.8
2025,..
