Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.38570043060304
2001,4.38570043060304
2002,4.38570043060304
2003,4.38570043060304
2004,4.38570043060304
2005,4.27379252619642
2006,4.16188462178982
2007,4.0499767173832
2008,3.93806881297661
2009,3.82616090856999
2010,3.71425300416337
2011,3.60234509975677
2012,3.49043719535015
2013,3.37852929094356
2014,3.26662138653694
2015,3.15471348213032
2016,3.04280557772373
2017,2.93089767331711
2018,2.81898976891051
2019,2.70708186450389
2020,2.70708186450389
2021,2.70708186450389
2022,2.70708186450389
2023,2.70708186450389
2024,..
2025,..
