Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,69.2274472736475
2013,67.9071262905622
2014,66.7404117942916
2015,63.1732477086003
2016,58.9855104407234
2017,55.9774868316225
2018,54.2680800255106
2019,52.9200002531622
2020,59.1380064750057
2021,52.8597331603648
2022,50.5301961996634
2023,46.4272048913109
2024,46.8446439836043
2025,..
