Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,0.00000140070915222168
2016,0.00000455975532531738
2017,0.00000375509262084961
2018,0.00000721216201782227
2019,7.15255737304688e-7
2020,0.709999620914459
2021,0.00000470876693725586
2022,2.38418579101563e-7
2023,5.96046447753906e-8
2024,..
2025,..
