Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1900
1991,3600
1992,5000
1993,6000
1994,6700
1995,6500
1996,6300
1997,6100
1998,5900
1999,5700
2000,5400
2001,5000
2002,4400
2003,3700
2004,2900
2005,2100
2006,1400
2007,1000
2008,780
2009,640
2010,560
2011,500
2012,500
2013,500
2014,500
2015,500
2016,500
2017,500
2018,500
2019,500
2020,500
2021,500
2022,200
2023,200
2024,200
2025,..
