Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26
2001,31
2002,35
2003,39
2004,43
2005,47
2006,50
2007,53
2008,57
2009,60
2010,65
2011,66
2012,69
2013,71
2014,73
2015,75
2016,82
2017,83
2018,85
2019,85
2020,87
2021,88
2022,90
2023,..
2024,..
2025,..
