Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.65547
1971,7.20029
1972,2.6319
1973,..
1974,8.77628
1975,7.9595
1976,..
1977,..
1978,9.95438
1979,..
1980,..
1981,..
1982,9.90959
1983,14.5263
1984,16.14562
1985,18.02104
1986,17.9754
1987,..
1988,..
1989,..
1990,13.91478
1991,..
1992,..
1993,15.07861
1994,..
1995,..
1996,..
1997,..
1998,16.95626
1999,18.82262
2000,..
2001,6.82792
2002,..
2003,..
2004,10.54754
2005,8.80695
2006,6.26882
2007,..
2008,..
2009,..
2010,..
2011,..
2012,2.98455
2013,5.50693
2014,6.48804
2015,0.90095
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
