Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,441.058814871488
2012,406.080576111513
2013,521.284052930108
2014,476.003337185912
2015,586.864242384206
2016,624.636145517349
2017,671.825706655271
2018,733.606930338358
2019,800.945761356292
2020,920.391646120118
2021,1011.12135161199
2022,822.7933511559
2023,888.327137503282
2024,..
2025,..
