Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,3.418803419
1995,3.378829495
1996,3.342716963
1997,3.309932098
1998,3.280035206
1999,3.252660789
2000,3.227502528
2001,3.221107343
2002,3.215198577
2003,3.316273395
2004,3.416411213
2005,3.515625
2006,3.515625
2007,3.515625
2008,3.515625
2009,3.515625
2010,3.515625
2011,3.515625
2012,3.515625
2013,3.515625
2014,3.515625
2015,3.515625
2016,3.515625
2017,3.515625
2018,3.515625
2019,3.515625
2020,3.515625
2021,3.515625
2022,3.515625
2023,..
2024,..
2025,..
