Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,18888432447.3836
2014,20540801050.7558
2015,22304243432.99
2016,23924850599.0922
2017,27633135790.1205
2018,28234343353.9445
2019,28439649308.8307
2020,28236730632.4897
2021,28912330460.778
2022,30277853788.6259
2023,31975208834.2549
2024,34780261124.8514
2025,..
