Year,Value
1960,0.75265
1961,0.75265
1962,0.75265
1963,0.75265
1964,0.75265
1965,0.75265
1966,0.75265
1967,0.75265
1968,0.75265
1969,0.79185
1970,0.8467
1971,0.8447
1972,0.769
1973,0.6788
1974,0.7332
1975,0.6537
1976,0.7322
1977,0.7478
1978,0.688
1979,0.6486
1980,0.6442
1981,0.8285
1982,1.0019
1983,1.1619
1984,1.3323
1985,1.3698
1986,1.0559
1987,0.9163
1988,0.9081
1989,0.9726
1990,0.8301
1991,0.8601
1992,0.807
1993,0.8634
1994,0.8464
1995,0.7609
1996,0.7799
1997,0.8898
1998,0.8994
1999,0.938283
2000,1.082705
2001,1.116533
2002,1.057559
2003,0.884048
2004,0.803922
2005,0.8038
2006,0.796433
2007,0.729672
2008,0.679923
2009,0.716958
2010,0.754309
2011,0.718414
2012,0.778338
2013,0.752945
2014,0.752728
2015,0.901296
2016,0.903421
2017,0.885206
2018,0.846773
2019,0.893276
2020,0.875506
2021,0.845494
2022,0.949624
2023,0.92484
2024,0.92389
2025,..
