Year,Value
1960,116317
1961,122197
1962,128493
1963,135087
1964,141528
1965,147952
1966,154874
1967,162267
1968,170089
1969,177981
1970,184982
1971,190857
1972,196055
1973,200791
1974,205342
1975,209886
1976,214501
1977,219157
1978,223761
1979,228230
1980,232526
1981,236614
1982,240614
1983,244698
1984,248863
1985,253154
1986,257536
1987,261935
1988,266448
1989,271178
1990,275945
1991,280731
1992,285927
1993,291339
1994,296509
1995,301461
1996,306268
1997,310904
1998,315368
1999,319614
2000,323835
2001,327836
2002,331614
2003,335618
2004,339782
2005,343894
2006,348375
2007,353334
2008,358120
2009,362810
2010,367478
2011,371729
2012,375469
2013,378953
2014,382298
2015,385346
2016,388055
2017,390485
2018,392717
2019,394675
2020,395863
2021,396373
2022,397538
2023,399440
2024,401283
2025,..
