Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-92000
1971,-156000
1972,-210000
1973,1855000
1974,-165000
1975,-88000
1976,-294000
1977,3964000
1978,4330000
1979,-844000
1980,-2333000
1981,-307000
1982,3037000
1983,-501000
1984,5824000
1985,-2599000
1986,-4821000
1987,-120000
1988,-2678000
1989,-2497000
1990,-1814000
1991,-951000
1992,-1010000
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
