Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,95.72
1997,95.72
1998,95.72
1999,95.72
2000,95.72
2001,95.72
2002,95.72
2003,95.72
2004,95.67
2005,95.67
2006,95.67
2007,95.67
2008,95.67
2009,95.29
2010,95.29
2011,95.29
2012,..
2013,..
2014,95.5
2015,..
2016,95.5
2017,95.47
2018,95.47
2019,95.45
2020,95.45
2021,95.45
2022,95.45
2023,..
2024,..
2025,..
