Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,35.5
2003,37.5
2004,39.1
2005,40.2
2006,37.4
2007,38.7
2008,38.9
2009,38.1
2010,37.9
2011,38.3
2012,41.2
2013,41.2
2014,40.2
2015,40.5
2016,..
2017,..
2018,..
2019,44.9
2020,45
2021,45
2022,45
2023,45.1
2024,..
