Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.43312
2001,5.43449
2002,4.13167
2003,..
2004,4.38736
2005,4.47158
2006,4.99263
2007,6.07245
2008,6.33345
2009,..
2010,5.61372
2011,4.91508
2012,5.17897
2013,5.46869
2014,5.55752
2015,5.06996
2016,5.12475
2017,5.09271
2018,5.42101
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
