Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,6530000.20980835
2012,8350000.38146973
2013,9970000.26702881
2014,12819999.6948242
2015,12210000.038147
2016,10221946.7163086
2017,12054907.7987671
2018,13479063.0340576
2019,12441683.7692261
2020,9807619.09484863
2021,11532106.3995361
2022,13820200.920105
2023,11319641.1132813
2024,..
2025,..
