Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7.31609210967346
2005,7.0245676673554
2006,11.5086841680736
2007,12.9762389656768
2008,6.78454683933806
2009,-4.38560017312712
2010,15.2215094720511
2011,7.25244473105926
2012,7.04139811350882
2013,3.20021600372343
2014,3.98828511287219
2015,2.5079250996163
2016,3.96907946397538
2017,5.35388315836349
2018,7.90218093455863
2019,8.4996440283717
2020,-6.81444178615047
2021,17.6663266181837
2022,9.15158476675721
2023,10.8510579228819
2024,11.3370701355594
2025,..
