Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,10.891
2006,11.464
2007,11.94
2008,11.822
2009,17.487
2010,17.814
2011,16.035
2012,14.895
2013,13.03
2014,12.024
2015,10.518
2016,11.205
2017,11.956
2018,7.897
2019,9.24
2020,8.547
2021,8.687
2022,7.767
2023,5.7
2024,9.001
2025,..
