Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,26635
1996,26569
1997,25806
1998,25664
1999,26198
2000,24092
2001,22469
2002,20749
2003,19638
2004,18690
2005,18157
2006,18552
2007,19859
2008,20195
2009,18637
2010,17921
2011,18177
2012,17826
2013,16797
2014,16015
2015,17367
2016,19175
2017,20319
2018,21043
2019,22056
2020,12487
2021,15844
2022,..
2023,..
2024,..
2025,..
