Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,43205.7246740388
2003,43036.1815136022
2004,44466.2872190216
2005,46021.5905731819
2006,47671.567182812
2007,49598.1259079427
2008,50174.7528938473
2009,46862.8076001874
2010,47162.7375570431
2011,43320.176769501
2012,36938.1682086351
2013,34663.6460602129
2014,34098.7109972738
2015,34007.3529411765
2016,34614.7482633247
2017,34435.4944455756
2018,35174.1019944986
2019,36309.7438446842
2020,35850.7433148653
2021,37313.0484931531
2022,36983.431060272
2023,..
2024,..
